"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 2.91380580467006101e-01, 6.16500000000087311e+01,-9.92820246900280728e-02,-4.44587169961807884e-08,-2.60960327415602211e-01,-2.05574962192045430e+00, 2.29356735996979255e-01, 3.79478568302780636e-03, 5.13296000040252935e-03,-1.74708410922847585e-01,-2.12768364218839032e-02, 7.40746046811303072e-01,-5.93015033466533018e-02, 1.62826186609692480e+00, 1.08593865452364866e-04,-8.11711222376674613e+01
 2.91244239464551247e-01, 6.17000000000116415e+01,-9.92834717659573374e-02,-4.45504195029077102e-08,-2.61276478825277270e-01,-2.05553302544839100e+00, 2.30780194014065104e-01, 3.81722349640030824e-03, 5.16252343839794774e-03,-1.74963990893565208e-01,-2.12763502843024699e-02, 7.40785881936769197e-01,-5.92573782061593321e-02, 1.62712438820376448e+00, 1.09345905777823017e-04,-8.11679304424395411e+01
 2.91108173570754691e-01, 6.17500000000000000e+01,-9.92849157654461106e-02,-4.46066593333033859e-08,-2.61592387502477208e-01,-2.05531666628074339e+00, 2.32201741252740540e-01, 3.83961582318444877e-03, 5.19201561218666629e-03,-1.75219614448883704e-01,-2.12758646540641659e-02, 7.40825674908878629e-01,-5.92133401037375634e-02, 1.62598919842462353e+00, 1.10097917772981866e-04,-8.11647419782344315e+01
 2.90972382785537220e-01, 6.18000000000029104e+01,-9.92863566811047343e-02,-4.46274394581732543e-08,-2.61908053012488928e-01,-2.05510054442641721e+00, 2.33621379051364153e-01, 3.86196271081043095e-03, 5.22143660503739983e-03,-1.75475281609417527e-01,-2.12753795311687033e-02, 7.40865425729198779e-01,-5.91693890234872080e-02, 1.62485629717242674e+00, 1.10849898422656103e-04,-8.11615568450502849e+01
 2.90836867108938468e-01, 6.18500000000058208e+01,-9.92877945055455485e-02,-4.46127628420718429e-08,-2.62223474920788735e-01,-2.05488465989450475e+00, 2.35039108745673547e-01, 3.88426420665814384e-03, 5.25078650014591374e-03,-1.75730992395568580e-01,-2.12748949156162312e-02, 7.40905134399263532e-01,-5.91255249495682006e-02, 1.62372568485686086e+00, 1.11601844712955282e-04,-8.11583750428880109e+01
 2.90701626540958546e-01, 6.19000000000087311e+01,-9.92892292313845848e-02,-4.45626324433784584e-08,-2.62538652793409599e-01,-2.05466901269403168e+00, 2.36454931670413676e-01, 3.90652035808278751e-03, 5.28006538066875305e-03,-1.75986746827823864e-01,-2.12744108074067392e-02, 7.40944800920617541e-01,-5.90817478661500514e-02, 1.62259736188306758e+00, 1.12353753632152831e-04,-8.11551965717476236e+01
 2.90566661081597288e-01, 6.19500000000116415e+01,-9.92906608512412053e-02,-4.44770512142757394e-08,-2.62853586196848787e-01,-2.05445360283401923e+00, 2.37868849158950069e-01, 3.92873121240882184e-03, 5.30927332971528349e-03,-1.76242544926680844e-01,-2.12739272065402378e-02, 7.40984425294805571e-01,-5.90380577574242185e-02, 1.62147132865198818e+00, 1.13105622170487163e-04,-8.11520214316291089e+01
 2.90431970730893940e-01, 6.20000000000000000e+01,-9.92920893577377561e-02,-4.43560221007900029e-08,-2.63168274697976656e-01,-2.05423843032354858e+00, 2.39280862542831624e-01, 3.95089681692307928e-03, 5.33841043033861894e-03,-1.76498386712573146e-01,-2.12734441130168588e-02, 7.41024007523360173e-01,-5.89944546076172846e-02, 1.62034758556070901e+00, 1.13857447319936901e-04,-8.11488496225334046e+01
 2.90297555488770120e-01, 6.20500000000029104e+01,-9.92935147435013293e-02,-4.41995480426400292e-08,-2.63482717864402138e-01,-2.05402349517151039e+00, 2.40690973153454724e-01, 3.97301721890091532e-03, 5.36747676556999318e-03,-1.76754272206168461e-01,-2.12729615268363280e-02, 7.41063547607848649e-01,-5.89509384009399284e-02, 1.61922613300116724e+00, 1.14609226075112705e-04,-8.11456811444586634e+01
 2.90163415355265020e-01, 6.21000000000058208e+01,-9.92949370011611265e-02,-4.40076319734484234e-08,-2.63796915263923737e-01,-2.05380879738697564e+00, 2.42099182319588935e-01, 3.99509246556735854e-03, 5.39647241836770184e-03,-1.77010201427921648e-01,-2.12724794479987808e-02, 7.41103045549803885e-01,-5.89075091216631208e-02, 1.61810697136212878e+00, 1.15360955431947242e-04,-8.11425159974058090e+01
 2.90029550330378638e-01, 6.21500000000087311e+01,-9.92963561233504294e-02,-4.37802768206109928e-08,-2.64110866464894734e-01,-2.05359433697895266e+00, 2.43505491369027993e-01, 4.01712260412305858e-03, 5.42539747165119313e-03,-1.77266174398372583e-01,-2.12719978765042242e-02, 7.41142501350769201e-01,-5.88641667540673319e-02, 1.61699010102789775e+00, 1.16112632388580387e-04,-8.11393541813748271e+01
 2.89895960414111031e-01, 6.22000000000116415e+01,-9.92977721027060167e-02,-4.35174855053268970e-08,-2.64424571036132317e-01,-2.05338011395644449e+00, 2.44909901628159704e-01, 4.03910768173749817e-03, 5.45425200829214012e-03,-1.77522191138071800e-01,-2.12715168123526512e-02, 7.41181915012288917e-01,-5.88209112824554653e-02, 1.61587552237865539e+00, 1.16864253945137784e-04,-8.11361956963657320e+01
 2.89762645606500890e-01, 6.22500000000000000e+01,-9.92991849318679148e-02,-4.32192609426904905e-08,-2.64738028546825654e-01,-2.05316612832851231e+00, 2.46312414421579889e-01, 4.06104774554301266e-03, 5.48303611110659977e-03,-1.77778251667505910e-01,-2.12710362555442040e-02, 7.41221286535894586e-01,-5.87777426911648485e-02, 1.61476323579080416e+00, 1.17615817103529659e-04,-8.11330405423794332e+01
 2.89629605907470666e-01, 6.23000000000029104e+01,-9.93005946034810766e-02,-4.28856060413339351e-08,-2.65051238566900771e-01,-2.05295238010402992e+00, 2.47713031073703349e-01, 4.08294284265994269e-03, 5.51174986288799611e-03,-1.78034356007395672e-01,-2.12705562060786051e-02, 7.41260615923152399e-01,-5.87346609645176682e-02, 1.61365324163568435e+00, 1.18367318868321979e-04,-8.11298887194141116e+01
 2.89496800884059935e-01, 6.23500000000058208e+01,-9.93020021569611111e-02,-4.27631708151322886e-08,-2.65364228768376176e-01,-2.05273888796990711e+00, 2.49111644393313764e-01, 4.10479115557192860e-03, 5.54039092059106612e-03,-1.78290467474501335e-01,-2.12700767011644414e-02, 7.41299900127254219e-01,-5.86916550822072641e-02, 1.61254520293455106e+00, 1.19118713871101088e-04,-8.11267404717672775e+01
 2.89364218178601418e-01, 6.24000000000087311e+01,-9.93034079044485263e-02,-4.29164602420955421e-08,-2.65677007282754285e-01,-2.05252565737836967e+00, 2.50508224226313636e-01, 4.12659219032227107e-03, 5.56895866729263493e-03,-1.78546574849516027e-01,-2.12695977516305125e-02, 7.41339138262728348e-01,-5.86487216603127012e-02, 1.61143901694481628e+00, 1.19869987096662655e-04,-8.11235958705366897e+01
 2.89231901547046255e-01, 6.24500000000116415e+01,-9.93048107055751750e-02,-4.30728375944069281e-08,-2.65989543255174876e-01,-2.05231266798590628e+00, 2.51902890211131825e-01, 4.14834802691253692e-03, 5.59745583268055329e-03,-1.78802717861745869e-01,-2.12691193169245278e-02, 7.41378333653478827e-01,-5.86058725897716098e-02, 1.61033504909742065e+00, 1.20621181902886480e-04,-8.11204546494713981e+01
 2.89099850957696580e-01, 6.25000000000000000e+01,-9.93062105537392964e-02,-4.32303513862334979e-08,-2.66301836273869108e-01,-2.05209991976378969e+00, 2.53295643912174073e-01, 4.17005871651545193e-03, 5.62588250560264094e-03,-1.79058896498567377e-01,-2.12686413969684907e-02, 7.41417486307464069e-01,-5.85631078454381740e-02, 1.60923329948415939e+00, 1.21372295455707510e-04,-8.11173168080592717e+01
 2.88968066378739452e-01, 6.25500000000029104e+01,-9.93076074423450000e-02,-4.33870503464308434e-08,-2.66613885927835081e-01,-2.05188741268310482e+00, 2.54686486893338504e-01, 4.19172431028414037e-03, 5.65423877487055294e-03,-1.79315110747588519e-01,-2.12681639916839846e-02, 7.41456596232676124e-01,-5.85204274021538309e-02, 1.60813376819199316e+00, 1.22123324924364673e-04,-8.11141823457854798e+01
 2.88836547778477115e-01, 6.26000000000058208e+01,-9.93090013647998648e-02,-4.35409834176903532e-08,-2.66925691806291998e-01,-2.05167514671511375e+00, 2.56075420715606739e-01, 4.21334485931460466e-03, 5.68252472921067925e-03,-1.79571360596201601e-01,-2.12676871009930060e-02, 7.41495663437072405e-01,-5.84778312348216076e-02, 1.60703645530498673e+00, 1.22874267480106128e-04,-8.11110512621379200e+01
 2.88705295125173456e-01, 6.26500000000087311e+01,-9.93103923145164658e-02,-4.36901997561462426e-08,-2.67237253499043426e-01,-2.05146312183101687e+00, 2.57462446938665046e-01, 4.23492041467101767e-03, 5.71074045729722847e-03,-1.79827646031881505e-01,-2.12672107248174300e-02, 7.41534687928621428e-01,-5.84353193183566599e-02, 1.60594136090304018e+00, 1.23625120297068405e-04,-8.11079235566035663e+01
 2.88574308387092249e-01, 6.27000000000116415e+01,-9.93117802849121101e-02,-4.38327487307533613e-08,-2.67548570596386481e-01,-2.05125133800200476e+00, 2.58847567120476518e-01, 4.25645102737900148e-03, 5.73888604774344321e-03,-1.80083967042110965e-01,-2.12667348630791175e-02, 7.41573669715289374e-01,-5.83928916276984719e-02, 1.60484848506222622e+00, 1.24375880552051441e-04,-8.11047992286694353e+01
 2.88443587532535406e-01, 6.27500000000000000e+01,-9.93131652694084349e-02,-4.39666799226732867e-08,-2.67859642689020350e-01,-2.05103979519932444e+00, 2.60230782816928186e-01, 4.27793674842024633e-03, 5.76696158909456927e-03,-1.80340323614305853e-01,-2.12662595157000582e-02, 7.41612608805032436e-01,-5.83505481378232826e-02, 1.60375782785512344e+00, 1.25126545424330464e-04,-8.11016782778233818e+01
 2.88313132529690652e-01, 6.28000000000029104e+01,-9.93145472614331559e-02,-4.40900431248517600e-08,-2.68170469368409103e-01,-2.05082849339403595e+00, 2.61612095583381388e-01, 4.29937762875648964e-03, 5.79496716985915608e-03,-1.80596715736113939e-01,-2.12657846826018529e-02, 7.41651505205839001e-01,-5.83082888236947511e-02, 1.60266938934956005e+00, 1.25877112096504809e-04,-8.10985607035506035e+01
 2.88182943346859843e-01, 6.28500000000058208e+01,-9.93159262544175137e-02,-4.42008883412079699e-08,-2.68481050226237306e-01,-2.05061743255737650e+00, 2.62991506972304057e-01, 4.32077371929280845e-03, 5.82290287846111681e-03,-1.80853143394966942e-01,-2.12653103637065015e-02, 7.41690358925663262e-01,-5.82661136603378343e-02, 1.60158316961053693e+00, 1.26627577753216043e-04,-8.10954465053389839e+01
 2.88053019952306866e-01, 6.29000000000087311e+01,-9.93173022417980500e-02,-4.42972657862179053e-08,-2.68791384854772386e-01,-2.05040661266051627e+00, 2.64369018534864164e-01, 4.34212507090236781e-03, 5.85076880327204708e-03,-1.81109606578379045e-01,-2.12648365589358582e-02, 7.41729169972469959e-01,-5.82240226227895702e-02, 1.60049916869897002e+00, 1.27377939582018414e-04,-8.10923356826754969e+01
 2.87923362314295606e-01, 6.29500000000116415e+01,-9.93186752170162890e-02,-4.43772258842983833e-08,-2.69101472846773881e-01,-2.05019603367462233e+00, 2.65744631820515276e-01, 4.36343173441994941e-03, 5.87856503260276129e-03,-1.81366105273872230e-01,-2.12643632682117979e-02, 7.41767938354223055e-01,-5.81820156861113796e-02, 1.59941738667202804e+00, 1.28128194773159356e-04,-8.10892282350471447e+01
 2.87793970401127419e-01, 6.30000000000000000e+01,-9.93200451735182510e-02,-4.44388192692165880e-08,-2.69411313795402674e-01,-2.04998569557091548e+00, 2.67118348376619519e-01, 4.38469376063616630e-03, 5.90629165469575609e-03,-1.81622639468901753e-01,-2.12638904914563172e-02, 7.41806664078874856e-01,-5.81400928254011753e-02, 1.59833782358345555e+00, 1.28878340519377501e-04,-8.10861241619418109e+01
 2.87664844180990864e-01, 6.30500000000029104e+01,-9.93214121047561599e-02,-4.44800967835812752e-08,-2.69720907294581758e-01,-2.04977559832042822e+00, 2.68490169750038588e-01, 4.40591120032207077e-03, 5.93394875775728973e-03,-1.81879209151154519e-01,-2.12634182285910030e-02, 7.41845347154410306e-01,-5.80982540157446159e-02, 1.59726047948233685e+00, 1.29628374016777333e-04,-8.10830234628446647e+01
 2.87535983622187519e-01, 6.31000000000058208e+01,-9.93227760041860974e-02,-4.44991094781592890e-08,-2.70030252938454673e-01,-2.04956574189437202e+00, 2.69860097484726225e-01, 4.42708410419188295e-03, 5.96153642990876909e-03,-1.82135814308101357e-01,-2.12629464795378552e-02, 7.41883987588780269e-01,-5.80564992322882972e-02, 1.59618535441499620e+00, 1.30378292463519471e-04,-8.10799261372436035e+01
 2.87407388692981158e-01, 6.31500000000087311e+01,-9.93241368652696410e-02,-4.44939086113783410e-08,-2.70339350321746108e-01,-2.04935612626388997e+00, 2.71228133123344872e-01, 4.44821252292804115e-03, 5.98905475921941710e-03,-1.82392454927295555e-01,-2.12624752442187349e-02, 7.41922585389946598e-01,-5.80148284501909375e-02, 1.59511244842375355e+00, 1.31128093060707681e-04,-8.10768321846256015e+01
 2.87279059361635614e-01, 6.32000000000116415e+01,-9.93254946814734752e-02,-4.44625456487316715e-08,-2.70648199039671356e-01,-2.04914675140012470e+00, 2.72594278206844731e-01, 4.46929650717465751e-03, 6.01650383369773528e-03,-1.82649130996298037e-01,-2.12620045225555172e-02, 7.41961140565868926e-01,-5.79732416446355620e-02, 1.59404176154725685e+00, 1.31877773012164910e-04,-8.10737416044776609e+01
 2.87150995596452019e-01, 6.32500000000000000e+01,-9.93268494462690443e-02,-4.44030722622249896e-08,-2.70956798687846279e-01,-2.04893761727426993e+00, 2.73958534274093668e-01, 4.49033610753186117e-03, 6.04388374128413727e-03,-1.82905842502602889e-01,-2.12615343144701915e-02, 7.41999653124497005e-01,-5.79317387908415277e-02, 1.59297329382080832e+00, 1.32627329524233545e-04,-8.10706543962876509e+01
 2.87023197365619598e-01, 6.33000000000029104e+01,-9.93282011531342046e-02,-4.43135403297248541e-08,-2.71265148862646466e-01,-2.04872872385733151e+00, 2.75320902863447903e-01, 4.51133137457998719e-03, 6.07119456988242275e-03,-1.83162589433936068e-01,-2.12610646198843484e-02, 7.42038123073812228e-01,-5.78903198640162223e-02, 1.59190704527513360e+00, 1.33376759806644297e-04,-8.10675705595407550e+01
 2.86895664637439540e-01, 6.33500000000058208e+01,-9.93295497955509199e-02,-4.41920019344874711e-08,-2.71573249160667551e-01,-2.04852007112049694e+00, 2.76681385510359534e-01, 4.53228235884267291e-03, 6.09843640731173257e-03,-1.83419371777807094e-01,-2.12605954387199980e-02, 7.42076550421761461e-01,-5.78489848394276723e-02, 1.59084301593826760e+00, 1.34126061071207319e-04,-8.10644900937248849e+01
 2.86768397380175677e-01, 6.34000000000087311e+01,-9.93308953670067329e-02,-4.40365093645242005e-08,-2.71881099179084984e-01,-2.04831165903488133e+00, 2.78039983749010233e-01, 4.55318911081212252e-03, 6.12560934133945644e-03,-1.83676189521807920e-01,-2.12601267708989877e-02, 7.42114935176302892e-01,-5.78077336923559088e-02, 1.58978120583432214e+00, 1.34875230532711910e-04,-8.10614129983269862e+01
 2.86641395562091839e-01, 6.34500000000116415e+01,-9.93322378609946266e-02,-4.38451151120409524e-08,-2.72188698515563265e-01,-2.04810348757160154e+00, 2.79396699111853108e-01, 4.57405168094194778e-03, 6.15271345967188191e-03,-1.83933042653538187e-01,-2.12596586163431925e-02, 7.42153277345394047e-01,-5.77665663981053179e-02, 1.58872161498381415e+00, 1.35624265408683029e-04,-8.10583392728340755e+01
 2.86514659151488715e-01, 6.35000000000000000e+01,-9.93335772710125520e-02,-4.36158718729368230e-08,-2.72496046768166689e-01,-2.04789555670182377e+00, 2.80751533129268482e-01, 4.59487011964197431e-03, 6.17974884994745583e-03,-1.84189931160530507e-01,-2.12591909749746087e-02, 7.42191576936980013e-01,-5.77254829320164933e-02, 1.58766424340398782e+00, 1.36373162919192911e-04,-8.10552689167340219e+01
 2.86388188116556364e-01, 6.35500000000029104e+01,-9.93349135905649966e-02,-4.33468325459528597e-08,-2.72803143535716608e-01,-2.04768786639653166e+00, 2.82104487331119314e-01, 4.61564447730209142e-03, 6.20671559976775870e-03,-1.84446855030549500e-01,-2.12587238467148339e-02, 7.42229833959038521e-01,-5.76844832694182741e-02, 1.58660909110760007e+00, 1.37121920287727592e-04,-8.10522019295120231e+01
 2.86261982425595474e-01, 6.36000000000058208e+01,-9.93362468131607640e-02,-4.30360502324981811e-08,-2.73109988417254645e-01,-2.04748041662688118e+00, 2.83455563244394138e-01, 4.63637480425605972e-03, 6.23361379665049280e-03,-1.84703814251142961e-01,-2.12582572314858539e-02, 7.42268048419513660e-01,-5.76435673856996872e-02, 1.58555615810478368e+00, 1.37870534739887576e-04,-8.10491383106559482e+01
 2.86136042046870043e-01, 6.36500000000087311e+01,-9.93375769323146113e-02,-4.26815782358216379e-08,-2.73416581012400017e-01,-2.04727320736396567e+00, 2.84804762394775035e-01, 4.65706115080559424e-03, 6.26044352806074799e-03,-1.84960808809941368e-01,-2.12577911292095370e-02, 7.42306220326359623e-01,-5.76027352562620276e-02, 1.58450544440183072e+00, 1.38619003504260422e-04,-8.10460780596527854e+01
 2.86010366948643735e-01, 6.37000000000116415e+01,-9.93389039415467356e-02,-4.22814700604999677e-08,-2.73722920921260160e-01,-2.04706623857887360e+00, 2.86152086306243392e-01, 4.67770356721430771e-03, 6.28720488140313127e-03,-1.85217838694582637e-01,-2.12573255398077580e-02, 7.42344349687530047e-01,-5.75619868565306822e-02, 1.58345695000151321e+00, 1.39367323812207214e-04,-8.10430211759895371e+01
 2.85884957099216963e-01, 6.37500000000000000e+01,-9.93402278343826356e-02,-4.18337794120023527e-08,-2.74029007744340969e-01,-2.04685951024274626e+00, 2.87497536500710971e-01, 4.69830210370209174e-03, 6.31389794401451213e-03,-1.85474903892637544e-01,-2.12568604632025066e-02, 7.42382436510966914e-01,-5.75213221619671963e-02, 1.58241067490340792e+00, 1.40115492897660983e-04,-8.10399676591540583e+01
 2.85759790645617573e-01, 6.38000000000029104e+01,-9.93415491487991686e-02,-4.14897748057611978e-08,-2.74334854638389525e-01,-2.04665302848649100e+00, 2.88841079561526215e-01, 4.71885620434787673e-03, 6.34052204050533728e-03,-1.85731981163132831e-01,-2.12563959113975139e-02, 7.42420479815214862e-01,-5.74807351244988746e-02, 1.58136643705383340e+00, 1.40863497750458576e-04,-8.10369175879583139e+01
 2.85634827868796404e-01, 6.38500000000058208e+01,-9.93428688696065265e-02,-4.15261507096109759e-08,-2.74640485859653394e-01,-2.04644680448487382e+00, 2.90182653511757815e-01, 4.73936481772649094e-03, 6.36707587383760279e-03,-1.85989028250453686e-01,-2.12559319062893583e-02, 7.42458477808740969e-01,-5.74402147654287099e-02, 1.58032390534907252e+00, 1.41611317099366604e-04,-8.10338711061669699e+01
 2.85510121977466502e-01, 6.39000000000087311e+01,-9.93441856627671621e-02,-4.15671253992381281e-08,-2.74945867937398447e-01,-2.04624082317961964e+00, 2.91522345148675310e-01, 4.75982947341137622e-03, 6.39356139418000621e-03,-1.86246101820393500e-01,-2.12554684183211447e-02, 7.42496432913619664e-01,-5.73997757576100304e-02, 1.57928352395544547e+00, 1.42358973283825938e-04,-8.10308280197205448e+01
 2.85385672668512391e-01, 6.39500000000116415e+01,-9.93454995288556297e-02,-4.16126540998839307e-08,-2.75251000642976695e-01,-2.04603508461843031e+00, 2.92860155564986624e-01, 4.78025021413829108e-03, 6.41997867985190547e-03,-1.86503201572791599e-01,-2.12550054475649820e-02, 7.42534345125511863e-01,-5.73594180019433367e-02, 1.57824529059644059e+00, 1.43106463452470270e-04,-8.10277883290925871e+01
 2.85261479638854565e-01, 6.40000000000000000e+01,-9.93468104684621656e-02,-4.16626920423175493e-08,-2.75555883748153929e-01,-2.04582958884906363e+00, 2.94196085851801792e-01, 4.80062708260769414e-03, 6.44632780913397332e-03,-1.86760327207463078e-01,-2.12545429940931389e-02, 7.42572214440067491e-01,-5.73191413993758697e-02, 1.57720920299259615e+00, 1.43853784757798126e-04,-8.10247520347575119e+01
 2.85137542585305104e-01, 6.40500000000029104e+01,-9.93481184821942698e-02,-4.17171944628826057e-08,-2.75860517025464935e-01,-2.04562433591909176e+00, 2.95530137100182277e-01, 4.82096012150838756e-03, 6.47260886029873798e-03,-1.87017478424498035e-01,-2.12540810579774572e-02, 7.42610040852969666e-01,-5.72789458508546900e-02, 1.57617525886031817e+00, 1.44600934357044119e-04,-8.10217191371870769e+01
 2.85013861204784669e-01, 6.41000000000058208e+01,-9.93494235706743889e-02,-4.17761166033967647e-08,-2.76164900247681588e-01,-2.04541932587626629e+00, 2.96862310398795737e-01, 4.84124937348174092e-03, 6.49882191156426082e-03,-1.87274654923812567e-01,-2.12536196392902055e-02, 7.42647824359868536e-01,-5.72388312573967883e-02, 1.57514345591371208e+00, 1.45347909410870600e-04,-8.10186896368557115e+01
 2.84890435194177671e-01, 6.41500000000087311e+01,-9.93507257345414840e-02,-4.18394137111956475e-08,-2.76469033188167568e-01,-2.04521455876827263e+00, 2.98192606835478324e-01, 4.86149488114556109e-03, 6.52496704112497539e-03,-1.87531856405447866e-01,-2.12531587381035100e-02, 7.42685564956424571e-01,-5.71987975200426157e-02, 1.57411379186339118e+00, 1.46094707084244306e-04,-8.10156635342369640e+01
 2.84767264250368579e-01, 6.42000000000116415e+01,-9.93520249744506145e-02,-4.19070410391058857e-08,-2.76772915620789983e-01,-2.04501003464279396e+00, 2.99521027496858105e-01, 4.88169668708840487e-03, 6.55104432714428541e-03,-1.87789082569495336e-01,-2.12526983544894868e-02, 7.42723262638298687e-01,-5.71588445398671999e-02, 1.57308626441680266e+00, 1.46841324546228988e-04,-8.10126408298043543e+01
 2.84644348070277442e-01, 6.42500000000000000e+01,-9.93533212910726188e-02,-4.19789538454105845e-08,-2.77076547319831390e-01,-2.04480575354756633e+00, 3.00847573467948992e-01, 4.90185483386337221e-03, 6.57705384774652166e-03,-1.88046333116021647e-01,-2.12522384885203940e-02, 7.42760917401140586e-01,-5.71189722179920797e-02, 1.57206087127854510e+00, 1.47587758969760651e-04,-8.10096215240322977e+01
 2.84521686350717229e-01, 6.43000000000029104e+01,-9.93546146850955436e-02,-4.20551073939212213e-08,-2.77379928060342840e-01,-2.04460171553014813e+00, 3.02172245833691677e-01, 4.92196936401156047e-03, 6.60299568104713401e-03,-1.88303607745368001e-01,-2.12517791402680872e-02, 7.42798529240632499e-01,-5.70791804555388152e-02, 1.57103761014919496e+00, 1.48334007532518818e-04,-8.10066056173925944e+01
 2.84399278788608101e-01, 6.43500000000058208e+01,-9.93559051572225072e-02,-4.21354569538390170e-08,-2.77683057617614137e-01,-2.04439792063826697e+00, 3.03495045676667685e-01, 4.94204032002738478e-03, 6.62886990510794510e-03,-1.88560906157700880e-01,-2.12513203098048283e-02, 7.42836098152424129e-01,-5.70394691536983411e-02, 1.57001647872711780e+00, 1.49080067415641458e-04,-8.10035931103596312e+01
 2.84277125080834581e-01, 6.44000000000087311e+01,-9.93571927081731421e-02,-4.22199577998243928e-08,-2.77985935767527947e-01,-2.04419436891959228e+00, 3.04815974078596730e-01, 4.96206774438129935e-03, 6.65467659796636652e-03,-1.88818228053311610e-01,-2.12508619972027434e-02, 7.42873624132175503e-01,-5.69998382136849280e-02, 1.56899747470729434e+00, 1.49825935804573639e-04,-8.10005840034069706e+01
 2.84155224924280969e-01, 6.44500000000116415e+01,-9.93584773386831654e-02,-4.23085652119635981e-08,-2.78288562286470753e-01,-2.04399106042178547e+00, 3.06135032119992712e-01, 4.98205167951464023e-03, 6.68041583762876874e-03,-1.89075573132540864e-01,-2.12504042025339450e-02, 7.42911107175546759e-01,-5.69602875367472838e-02, 1.56798059578163773e+00, 1.50571609888874760e-04,-8.09975782970081326e+01
 2.84033578015867205e-01, 6.45000000000000000e+01,-9.93597590495041150e-02,-4.24012344757281127e-08,-2.78590936951245594e-01,-2.04378799519256660e+00, 3.07452220879751659e-01, 5.00199216783337244e-03, 6.70608770206233308e-03,-1.89332941095704282e-01,-2.12499469258706983e-02, 7.42948547278187710e-01,-5.69208170241803368e-02, 1.56696583963931113e+00, 1.51317086861989947e-04,-8.09945759916375323e+01
 2.83912184052406757e-01, 6.45500000000029104e+01,-9.93610378414048201e-02,-4.24979208820706922e-08,-2.78893059539423949e-01,-2.04358517327947098e+00, 3.08767541436695936e-01, 5.02188925173151050e-03, 6.73169226922519168e-03,-1.89590331643391508e-01,-2.12494901672848555e-02, 7.42985944435779144e-01,-5.68814265772791400e-02, 1.56595320396556326e+00, 1.52062363922127576e-04,-8.09915770877669559e+01
 2.83791042730819565e-01, 6.46000000000058208e+01,-9.93623137151691260e-02,-4.25985797272504163e-08,-2.79194929828817995e-01,-2.04338259473021200e+00, 3.10080994867267867e-01, 5.04174297355620884e-03, 6.75722961702141488e-03,-1.89847744476016850e-01,-2.12490339268486851e-02, 7.43023298643970542e-01,-5.68421160974076772e-02, 1.56494268644352252e+00, 1.52807438270956828e-04,-8.09885815858708185e+01
 2.83670153747990095e-01, 6.46500000000087311e+01,-9.93635866715974619e-02,-4.27031663129263518e-08,-2.79496547597832823e-01,-2.04318025959243643e+00, 3.11392582247067784e-01, 5.06155337563108168e-03, 6.78269982333101762e-03,-1.90105179294118853e-01,-2.12485782046342962e-02, 7.43060609898421598e-01,-5.68028854859530807e-02, 1.56393428475303575e+00, 1.53552307114481330e-04,-8.09855894864226542e+01
 2.83549516800802648e-01, 6.47000000000116415e+01,-9.93648567115063552e-02,-4.28116359461181526e-08,-2.79797912625378620e-01,-2.04297816791378928e+00, 3.12702304650461171e-01, 5.08132050025025643e-03, 6.80810296600224598e-03,-1.90362635798285107e-01,-2.12481230007138221e-02, 7.43097878194791006e-01,-5.67637346443368024e-02, 1.56292799657098014e+00, 1.54296967662820506e-04,-8.09826007898960114e+01
 2.83429131586176775e-01, 6.47500000000000000e+01,-9.93661238357282234e-02,-4.29239439391597110e-08,-2.80099024690782628e-01,-2.04277631974196927e+00, 3.14010163150216015e-01, 5.10104438967297433e-03, 6.83343912284460619e-03,-1.90620113689077358e-01,-2.12476683151595139e-02, 7.43135103528728136e-01,-5.67246634740262295e-02, 1.56192381957157855e+00, 1.55041417130005445e-04,-8.09796154967652768e+01
 2.83308997800926721e-01, 6.48000000000029104e+01,-9.93673880451127201e-02,-4.30400456098179472e-08,-2.80399883574140862e-01,-2.04257471512449618e+00, 3.15316158818996772e-01, 5.12072508614607423e-03, 6.85870837165769142e-03,-1.90877612667331054e-01,-2.12472141480432343e-02, 7.43172285895913332e-01,-5.66856718764888814e-02, 1.56092175142524647e+00, 1.55785652734834038e-04,-8.09766336075022650e+01
 2.83189115141972036e-01, 6.48500000000058208e+01,-9.93686493405245841e-02,-4.31598962810836589e-08,-2.80700489055791480e-01,-2.04237335410906073e+00, 3.16620292727102959e-01, 5.14036263186996075e-03, 6.88391079018743461e-03,-1.91135132433705668e-01,-2.12467604994372346e-02, 7.43209425291994852e-01,-5.66467597532608752e-02, 1.55992178980036966e+00, 1.56529671699585932e-04,-8.09736551225813770e+01
 2.83069483306197134e-01, 6.49000000000087311e+01,-9.93699077228451383e-02,-4.32834512812879878e-08,-2.81000840916666050e-01,-2.04217223674329329e+00, 3.17922565943981439e-01, 5.15995706902141853e-03, 6.90904645615536377e-03,-1.91392672688984383e-01,-2.12463073694136445e-02, 7.43246521712631836e-01,-5.66079270059012749e-02, 1.55892393236215021e+00, 1.57273471250886821e-04,-8.09706800424761468e+01
