"calcium_concentration.Cai","environment.time","icab.i_Cab","ical.i_CaL","icat.i_CaT","iha.i_ha","ik1.i_K1","ikr.i_Kr","ikur.i_Kur","ina.i_Na","inab.i_Nab","inak.i_NaK","incx.i_NaCa","ipca.i_pCa","ito.i_to","membrane.V"
 4.04130799572069266e-01, 6.07500000000000000e+01,-9.85983975703929177e-02,-2.78969021848672867e-08,-8.28308353014642618e-02,-1.65723516182310404e+00,-1.22192069942960591e+00,-1.36419311102510092e-02,-1.12422968618373174e-02,-1.13116873927402828e-01,-2.17137591162122508e-02, 7.04742411461757756e-01,-9.74693805381325190e-02, 2.53791637551714810e+00,-7.93978983937468157e-04,-8.40397911577195771e+01
 4.03859866043734805e-01, 6.08000000000029104e+01,-9.86008692739596959e-02,-2.78113390952665687e-08,-8.29700545433012665e-02,-1.65708134799876738e+00,-1.21977345516966595e+00,-1.36151170269630285e-02,-1.12189611219834871e-02,-1.13403407367034817e-01,-2.17131805525077569e-02, 7.04790307416590878e-01,-9.73813370927429089e-02, 2.53585771666899396e+00,-7.93250712128506022e-04,-8.40359925275753881e+01
 4.03589356660718546e-01, 6.08500000000058208e+01,-9.86033371474926562e-02,-2.77234279243915564e-08,-8.31092395263181849e-02,-1.65692751750020073e+00,-1.21762694806220173e+00,-1.35883220204195132e-02,-1.11956448033648341e-02,-1.13690796523101378e-01,-2.17126020283408862e-02, 7.04838199633954443e-01,-9.72934273220522339e-02, 2.53380148231682156e+00,-7.92520524337546914e-04,-8.40321941570202711e+01
 4.03319271712280047e-01, 6.09000000000087311e+01,-9.86058012050626403e-02,-2.76336359477800028e-08,-8.32483902226927031e-02,-1.65677367344146531e+00,-1.21548120964927220e+00,-1.35615464024116811e-02,-1.11723481643613582e-02,-1.13979044949347227e-01,-2.17120235522375062e-02, 7.04886087407666673e-01,-9.72056514125328314e-02, 2.53174767933181633e+00,-7.91788421203080310e-04,-8.40283961020318486e+01
 4.03049611487679038e-01, 6.09500000000116415e+01,-9.86082614607203950e-02,-2.75424303802438210e-08,-8.33875066042220198e-02,-1.65661981893703891e+00,-1.21333627143804268e+00,-1.35347904842687515e-02,-1.11490714628511463e-02,-1.14268156199637774e-01,-2.17114451327234878e-02, 7.04933970031574875e-01,-9.71180095504033253e-02, 2.52969631457764699e+00,-7.91054403495221629e-04,-8.40245984185877148e+01
 4.02780376276253460e-01, 6.10000000000000000e+01,-9.86107179284958224e-02,-2.74502783759017641e-08,-8.35265886422857928e-02,-1.65646595710186451e+00,-1.21119216490143522e+00,-1.35080545768663986e-02,-1.11258149562176046e-02,-1.14558133827879549e-01,-2.17108667783248652e-02, 7.04981846799539014e-01,-9.70305019216548270e-02, 2.52764739491101720e+00,-7.90318472116486128e-04,-8.40208011626665865e+01
 4.02511566367106277e-01, 6.10500000000029104e+01,-9.86131706224009086e-02,-2.73576470280821755e-08,-8.36656363080111598e-02,-1.65631209105116772e+00,-1.20904892147563681e+00,-1.34813389905960642e-02,-1.11025789013227006e-02,-1.14848981388362956e-01,-2.17102884975671657e-02, 7.05029717005488221e-01,-9.69431287119501967e-02, 2.52560092717924878e+00,-7.89580628101465708e-04,-8.40170043902438834e+01
 4.02243182049575598e-01, 6.11000000000058208e+01,-9.86156195564255322e-02,-2.72650033694987248e-08,-8.38046495720329854e-02,-1.65615822390072509e+00,-1.20690657256381084e+00,-1.34546440354116840e-02,-1.10793635545475382e-02,-1.15140702435260783e-01,-2.17097102989764201e-02, 7.05077579943339305e-01,-9.68558901067775591e-02, 2.52355691822381267e+00,-7.88840872618610579e-04,-8.40132081572982941e+01
 4.01975223612921095e-01, 6.11500000000087311e+01,-9.86180647445402681e-02,-2.71728143721625185e-08,-8.39436284046589792e-02,-1.65600435876668728e+00,-1.20476514953365421e+00,-1.34279700207994949e-02,-1.10561691717659602e-02,-1.15433300522970586e-01,-2.17091321910785028e-02, 7.05125434907049708e-01,-9.67687862913497870e-02, 2.52151537487790778e+00,-7.88099206969907471e-04,-8.40094125198074408e+01
 4.01707691346402440e-01, 6.12000000000116415e+01,-9.86205062006958594e-02,-2.70815469474323595e-08,-8.40825727758324620e-02,-1.65585049876562040e+00,-1.20262468371799081e+00,-1.34013172557858207e-02,-1.10329960083512865e-02,-1.15726779206035357e-01,-2.17085541823992707e-02, 7.05173281190605294e-01,-9.66818174506305361e-02, 2.51947630396701694e+00,-7.87355632591564634e-04,-8.40056175337489179e+01
 4.01440585539356909e-01, 6.12500000000000000e+01,-9.86229439388224688e-02,-2.69916679460688211e-08,-8.42214826550950341e-02,-1.65569664701455421e+00,-1.20048520641544498e+00,-1.33746860489456984e-02,-1.10098443191836946e-02,-1.16021142039062844e-01,-2.17079762814647685e-02, 7.05221118088005250e-01,-9.65949837693608759e-02, 2.51743971230946206e+00,-7.86610151054732394e-04,-8.40018232551014705e+01
 4.01173906480888798e-01, 6.13000000000029104e+01,-9.86253779728325647e-02,-2.69036441581624847e-08,-8.43603580117513741e-02,-1.65554280663079867e+00,-1.19834674888790271e+00,-1.33480767083717124e-02,-1.09867143586230599e-02,-1.16316392577073630e-01,-2.17073984968005201e-02, 7.05268944893320371e-01,-9.65082854319588013e-02, 2.51540560671399671e+00,-7.85862764065067203e-04,-8.39980297398404758e+01
 4.00907654188194518e-01, 6.13500000000058208e+01,-9.86278083488442564e-02,-2.68201009797934802e-08,-8.44991927152087680e-02,-1.65538898373798538e+00,-1.19620937279615958e+00,-1.33214898519726770e-02,-1.09636066379495706e-02,-1.16611823063648173e-01,-2.17068208451582714e-02, 7.05316760219723005e-01,-9.64217226596161964e-02, 2.51337399190638067e+00,-7.85113530948876922e-04,-8.39942370979515402e+01
 4.00641826355212782e-01, 6.14000000000087311e+01,-9.86302353880761651e-02,-2.67620883347884191e-08,-8.46379284822622313e-02,-1.65523521011719699e+00,-1.19407339941152890e+00,-1.32949287439286315e-02,-1.09405238634082500e-02,-1.16900654617330180e-01,-2.17062434135001370e-02, 7.05364556868838144e-01,-9.63352959878345377e-02, 2.51134485486400960e+00,-7.84363001422714646e-04,-8.39904459003949455e+01
 4.00376425472084074e-01, 6.14500000000116415e+01,-9.86326588438197621e-02,-2.67126158819211114e-08,-8.47766144924121251e-02,-1.65508146458283778e+00,-1.19193861368057896e+00,-1.32683911804441224e-02,-1.09174642045396057e-02,-1.17188643154413033e-01,-2.17056661438359763e-02, 7.05412339640754338e-01,-9.62490053008705770e-02, 2.50931821915804365e+00,-7.83610712255317782e-04,-8.39866557664294930e+01
 4.00111451782299177e-01, 6.15000000000000000e+01,-9.86350787353587888e-02,-2.66725132453457206e-08,-8.49152496299162701e-02,-1.65492775076111287e+00,-1.18980505178823193e+00,-1.32418775191848817e-02,-1.08944279561115562e-02,-1.17475672615865639e-01,-2.17050890460774408e-02, 7.05460107714972140e-01,-9.61628507880526173e-02, 2.50729409121156932e+00,-7.82856675121294766e-04,-8.39828667611312056e+01
 3.99846905529117391e-01, 6.15500000000029104e+01,-9.86374950819615542e-02,-2.66426099422052120e-08,-8.50538327741285072e-02,-1.65477407227857420e+00,-1.18767274987715998e+00,-1.32153881172617192e-02,-1.08714154122902581e-02,-1.17761626960531274e-01,-2.17045121301356475e-02, 7.05507860271066711e-01,-9.60768326383576732e-02, 2.50527247743743153e+00,-7.82100901808419373e-04,-8.39790789495727950e+01
 3.99582786956029612e-01, 6.16000000000058208e+01,-9.86399079028768000e-02,-2.66237353828383870e-08,-8.51923627992770965e-02,-1.65462043276238702e+00,-1.18554174405153190e+00,-1.31889233312772539e-02,-1.08484268666806574e-02,-1.18046390164607135e-01,-2.17039354059222235e-02, 7.05555596488604775e-01,-9.59909510405631827e-02, 2.50325338424174237e+00,-7.81343404219190228e-04,-8.39752923968302696e+01
 3.99319096306449406e-01, 6.16500000000087311e+01,-9.86423172173365587e-02,-2.66167188708759905e-08,-8.53308385746464199e-02,-1.65446683584015664e+00,-1.18341207037456342e+00,-1.31624835172956395e-02,-1.08254626123000536e-02,-1.18329846221958204e-01,-2.17033588833486432e-02, 7.05603315547200460e-01,-9.59052061831476704e-02, 2.50123681802148612e+00,-7.80584194370196986e-04,-8.39715071679785439e+01
 3.99055833823790451e-01, 6.17000000000116415e+01,-9.86447230445554463e-02,-2.66223896034088578e-08,-8.54692589645568018e-02,-1.65431328513996578e+00,-1.18128376486916409e+00,-1.31360690308507441e-02,-1.08025229415851312e-02,-1.18611879144011209e-01,-2.17027825723263602e-02, 7.05651016626500427e-01,-9.58195982543169344e-02, 2.49922278516507879e+00,-7.79823284392560409e-04,-8.39677233280925321e+01
 3.98792999751542809e-01, 6.17500000000000000e+01,-9.86471254037301210e-02,-2.66415766711445756e-08,-8.56076228283443874e-02,-1.65415978429042254e+00,-1.17915686351857985e+00,-1.31096802269542491e-02,-1.07796081463989064e-02,-1.18892372959649800e-01,-2.17022064827670086e-02, 7.05698698906170763e-01,-9.57341274420303728e-02, 2.49721129205291748e+00,-7.79060686532368212e-04,-8.39639409422482430e+01
 3.98530594332967114e-01, 6.18000000000029104e+01,-9.86495243140420724e-02,-2.66751090586071996e-08,-8.57459290205423719e-02,-1.65400633692048249e+00,-1.17703140226396386e+00,-1.30833174600655938e-02,-1.07567185180045318e-02,-1.19171211715515549e-01,-2.17016306245817192e-02, 7.05746361565951719e-01,-9.56487939339021320e-02, 2.49520234505500849e+00,-7.78296413150001884e-04,-8.39601600755184023e+01
 3.98268617811553538e-01, 6.18500000000058208e+01,-9.86519197946535142e-02,-2.67238156442868388e-08,-8.58841763906592753e-02,-1.65385294665971228e+00,-1.17490741700809331e+00,-1.30569810841382264e-02,-1.07338543471053628e-02,-1.19448279475491553e-01,-2.17010550076821192e-02, 7.05794003785576440e-01,-9.55635979173520278e-02, 2.49319595053444720e+00,-7.77530476721642323e-04,-8.39563807929790045e+01
 3.98007070430715759e-01, 6.19000000000087311e+01,-9.86543118647101730e-02,-2.67885252008497462e-08,-8.60223637833600063e-02,-1.65369961713811464e+00,-1.17278494361295871e+00,-1.30306714525896851e-02,-1.07110159238189076e-02,-1.19723460321001479e-01,-2.17004796419796690e-02, 7.05841624744825036e-01,-9.54785395795069020e-02, 2.49119211484504222e+00,-7.76762889838589492e-04,-8.39526031597049638e+01
 3.97745952433867400e-01, 6.19500000000116415e+01,-9.86567005433407196e-02,-2.68700663953358922e-08,-8.61604900384455447e-02,-1.65354635198617017e+00,-1.17066401790040775e+00,-1.30043889183096371e-02,-1.06882035376837034e-02,-1.19996638350898327e-01,-2.16999045373858362e-02, 7.05889223623510254e-01,-9.53936191072265877e-02, 2.48919084433186999e+00,-7.75993665207647858e-04,-8.39488272407711946e+01
 3.97485264064497856e-01, 6.20000000000000000e+01,-9.86590858496561585e-02,-2.69692677893378710e-08,-8.62985539908323468e-02,-1.65339315483488392e+00,-1.16854467565280551e+00,-1.29781338336680818e-02,-1.06654174776663422e-02,-1.20267697681355021e-01,-2.16993297038122514e-02, 7.05936799601464493e-01,-9.53088366871299442e-02, 2.48719214533182553e+00,-7.75222815651521041e-04,-8.39450531012537198e+01
 3.97225000172373499e-01, 6.20500000000029104e+01,-9.86614674117184121e-02,-2.70005043827458981e-08,-8.64365987189932294e-02,-1.65323997757837060e+00,-1.16642642759847215e+00,-1.29519012044341016e-02,-1.06426536496971574e-02,-1.20545553170406231e-01,-2.16987550087110632e-02, 7.05984363649008184e-01,-9.52241889067184100e-02, 2.48519598279699805e+00,-7.74450228374074521e-04,-8.39412798708935526e+01
 3.96965162063170118e-01, 6.21000000000058208e+01,-9.86638453257822762e-02,-2.69816390628541067e-08,-8.65746144750423469e-02,-1.65308683403309775e+00,-1.16430941324411674e+00,-1.29256924402311197e-02,-1.06199132104918478e-02,-1.20828309470154091e-01,-2.16981804900506434e-02, 7.06031912623637403e-01,-9.51396766637611774e-02, 2.48320237115331466e+00,-7.73675939951214879e-04,-8.39375077989766680e+01
 3.96705752391648347e-01, 6.21500000000087311e+01,-9.86662197858195894e-02,-2.69521556774325181e-08,-8.67125803731336880e-02,-1.65293375095935691e+00,-1.16219390319157156e+00,-1.28995102848725382e-02,-1.05971984097024356e-02,-1.21111812815770242e-01,-2.16976062214327449e-02, 7.06079440433888372e-01,-9.50553017545796713e-02, 2.48121133518615755e+00,-7.72900019094571928e-04,-8.39337373687442181e+01
 3.96446771274050980e-01, 6.22000000000116415e+01,-9.86685908017211066e-02,-2.69108470881228952e-08,-8.68504963292046211e-02,-1.65278073076812815e+00,-1.16007992084780298e+00,-1.28733549647622805e-02,-1.05745094329999945e-02,-1.21396159948308033e-01,-2.16970322094098625e-02, 7.06126946537608102e-01,-9.49710642810383115e-02, 2.47922288020438364e+00,-7.72122475620814412e-04,-8.39299686232174622e+01
 3.96188218826695970e-01, 6.22500000000000000e+01,-9.86709583833656895e-02,-2.68565063110427189e-08,-8.69883622589833760e-02,-1.65262777587074394e+00,-1.15796748959394868e+00,-1.28472267059674457e-02,-1.05518464656791221e-02,-1.21681447595252457e-01,-2.16964584605346539e-02, 7.06174430392652264e-01,-9.48869643448602834e-02, 2.47723701150721398e+00,-7.71343319421160818e-04,-8.39262016054187114e+01
 3.95930095165675511e-01, 6.23000000000029104e+01,-9.86733225406230263e-02,-2.67879265164965617e-08,-8.71261780781517337e-02,-1.65247488867871772e+00,-1.15585663278292361e+00,-1.28211257341885945e-02,-1.05292096926320709e-02,-1.21967772470872121e-01,-2.16958849813593015e-02, 7.06221891456940809e-01,-9.48030020475305324e-02, 2.47525373438190233e+00,-7.70562560460608505e-04,-8.39224363583670083e+01
 3.95672400407307723e-01, 6.23500000000058208e+01,-9.86756832833496494e-02,-2.67039010288399369e-08,-8.72639437021068831e-02,-1.65232207160400368e+00,-1.15374737374311920e+00,-1.27950522748055372e-02,-1.05065992983884460e-02,-1.22255231275741574e-01,-2.16953117784364526e-02, 7.06269329188374484e-01,-9.47191774904434514e-02, 2.47327305410718346e+00,-7.69780208779393478e-04,-8.39186729250846781e+01
 3.95415134667835455e-01, 6.24000000000087311e+01,-9.86780406213916272e-02,-2.66032233261808091e-08,-8.74016590461239584e-02,-1.65216932705882624e+00,-1.15163973577597645e+00,-1.27690065528472708e-02,-1.04840154670890733e-02,-1.22543920697094452e-01,-2.16947388583186261e-02, 7.06316743044890227e-01,-9.46354907748054169e-02, 2.47129497595094083e+00,-7.68996274492190677e-04,-8.39149113485929519e+01
 3.95158298063501390e-01, 6.24500000000116415e+01,-9.86803945645840924e-02,-2.64846870401452040e-08,-8.75393240253184851e-02,-1.65201665745571757e+00,-1.14953374215663517e+00,-1.27429887930000010e-02,-1.04614583824928827e-02,-1.22833937408762611e-01,-2.16941662275583133e-02, 7.06364132484448182e-01,-9.45519420016603107e-02, 2.46931950517076437e+00,-7.68210767788444549e-04,-8.39111516719130748e+01
 3.94901890710622872e-01, 6.25000000000000000e+01,-9.86827451227504371e-02,-2.63470859556629688e-08,-8.76769385546084523e-02,-1.65186406520756535e+00,-1.14742941613455396e+00,-1.27169992196147601e-02,-1.04389282279834829e-02,-1.23125378071113942e-01,-2.16935938927081823e-02, 7.06411496965016705e-01,-9.44685312719144160e-02, 2.46734664701450468e+00,-7.67423698932676425e-04,-8.39073939380673579e+01
 3.94645912725293424e-01, 6.25500000000029104e+01,-9.86850923057052687e-02,-2.61892140105360733e-08,-8.78145025488769049e-02,-1.65171155272743309e+00,-1.14532678093110940e+00,-1.26910380566777007e-02,-1.04164251865433589e-02,-1.23418339331415869e-01,-2.16930218603203981e-02, 7.06458835944628660e-01,-9.43852586862400922e-02, 2.46537640671795932e+00,-7.66635078263670170e-04,-8.39036381900748438e+01
 3.94390364223830558e-01, 6.26000000000058208e+01,-9.86874361232502051e-02,-2.60098652954034709e-08,-8.79520159227338699e-02,-1.65155912242882863e+00,-1.14322585974330848e+00,-1.26651055278558383e-02,-1.03939494407934725e-02,-1.23712917823350768e-01,-2.16924501369476219e-02, 7.06506148881297924e-01,-9.43021243452222546e-02, 2.46340878950829589e+00,-7.65844916195931630e-04,-8.38998844709578719e+01
 3.94135245322476957e-01, 6.26500000000087311e+01,-9.86897765851768582e-02,-2.58078340533030904e-08,-8.80894785906789629e-02,-1.65140677672552383e+00,-1.14112667574134807e+00,-1.26392018564669278e-02,-1.03715011729670851e-02,-1.24009210167380202e-01,-2.16918787291423658e-02, 7.06553435233074456e-01,-9.42191283492619380e-02, 2.46144380060173873e+00,-7.65053223218839919e-04,-8.38961328237376733e+01
 3.93880553798832245e-01, 6.27000000000116415e+01,-9.86921138059194958e-02,-2.56254321619103031e-08,-8.82268788185614772e-02,-1.65125452512156956e+00,-1.13902932335642704e+00,-1.26133279905762570e-02,-1.03490811628126483e-02,-1.24304418167403452e-01,-2.16913076628698250e-02, 7.06600692851574119e-01,-9.41362703840719628e-02, 2.45948142718200558e+00,-7.64260089345961840e-04,-8.38923834188919670e+01
 3.93626281986373672e-01, 6.27500000000000000e+01,-9.86944481436824589e-02,-2.56062660012407940e-08,-8.83641776747699365e-02,-1.65110239362732547e+00,-1.13693406281659004e+00,-1.25874865641563763e-02,-1.03266915796933704e-02,-1.24589005543744455e-01,-2.16907370092854108e-02, 7.06647915848917396e-01,-9.40535491696304765e-02, 2.45752161442963946e+00,-7.63465789516669553e-04,-8.38886367236001291e+01
 3.93372437518268392e-01, 6.28000000000029104e+01,-9.86967792720095383e-02,-2.56092453859266171e-08,-8.85014124307158812e-02,-1.65095036187011979e+00,-1.13484068795073001e+00,-1.25616754671667007e-02,-1.03043306810234898e-02,-1.24872374164894870e-01,-2.16901667125443467e-02, 7.06695108846881914e-01,-9.39709661376439270e-02, 2.45556442541648678e+00,-7.62670078976472620e-04,-8.38848923712065897e+01
 3.93119020333123736e-01, 6.28500000000058208e+01,-9.86991072086913779e-02,-2.56364669968371942e-08,-8.86385820698205040e-02,-1.65079843280459171e+00,-1.13274922717248105e+00,-1.25358949757325214e-02,-1.02819986919254567e-02,-1.25154401002298105e-01,-2.16895967806744229e-02, 7.06742271181581283e-01,-9.38885213560811116e-02, 2.45360986392657043e+00,-7.61872974496811723e-04,-8.38811504144187694e+01
 3.92866030369473207e-01, 6.29000000000087311e+01,-9.87014319715164706e-02,-2.56900272494412395e-08,-8.87756855716504562e-02,-1.65064660938571173e+00,-1.13065970886294132e+00,-1.25101453655520993e-02,-1.02596958370477723e-02,-1.25434963045654463e-01,-2.16890272217032526e-02, 7.06789402189172300e-01,-9.38062148927042566e-02, 2.45165793373114127e+00,-7.61074492919011202e-04,-8.38774109059429236e+01
 3.92613467565850083e-01, 6.29500000000116415e+01,-9.87037535782704228e-02,-2.57720222943633924e-08,-8.89127219118939494e-02,-1.65049489456883269e+00,-1.12857216137140970e+00,-1.24844269119054468e-02,-1.02374223405724881e-02,-1.25713937302802337e-01,-2.16884580436584630e-02, 7.06836501205838519e-01,-9.37240468150942335e-02, 2.44970863858924703e+00,-7.60274651154550546e-04,-8.38736738984853787e+01
 3.92361331860861140e-01, 6.30000000000000000e+01,-9.87060720467353853e-02,-2.58845480179136927e-08,-8.90496900623369420e-02,-1.65034329130972823e+00,-1.12648661301598541e+00,-1.24587398896615579e-02,-1.02151784262214523e-02,-1.25991200799600855e-01,-2.16878892545678235e-02, 7.06883567567777149e-01,-9.36420171906749699e-02, 2.44776198224829322e+00,-7.59473466185244688e-04,-8.38699394447535127e+01
 3.92109623192892998e-01, 6.30500000000029104e+01,-9.87083873946927731e-02,-2.60297000428132166e-08,-8.91865889910384013e-02,-1.65019180256441844e+00,-1.12440309208120359e+00,-1.24330845732490754e-02,-1.01929643172308394e-02,-1.26266630580213868e-01,-2.16873208624586318e-02, 7.06930600611255233e-01,-9.35601260866190942e-02, 2.44581796844177779e+00,-7.58670955062303032e-04,-8.38662075974514352e+01
 3.91858341500552432e-01, 6.31000000000058208e+01,-9.87106996399192832e-02,-2.62095737286031603e-08,-8.93234176621070242e-02,-1.65004043128943589e+00,-1.12232162682175263e+00,-1.24074612367017674e-02,-1.01707802363904740e-02,-1.26540103706586055e-01,-2.16867528753586676e-02, 7.06977599672525381e-01,-9.34783735699921126e-02, 2.44387660089268266e+00,-7.57867134907719829e-04,-8.38624784092865525e+01
 3.91607486722372888e-01, 6.31500000000087311e+01,-9.87130088001896694e-02,-2.64262641723898421e-08,-8.94601750358764297e-02,-1.64988918044164246e+00,-1.12024224546005136e+00,-1.23818701536285332e-02,-1.01486264060178192e-02,-1.26811497258725647e-01,-2.16861853012955408e-02, 7.07024564087882834e-01,-9.33967597076576506e-02, 2.44193788331120842e+00,-7.57062022913284954e-04,-8.38587519329651343e+01
 3.91357058796887647e-01, 6.32000000000116415e+01,-9.87153148932760627e-02,-2.66818662094590227e-08,-8.95968600688810818e-02,-1.64973805297828346e+00,-1.11816497618696142e+00,-1.23563115972217877e-02,-1.01265030479651737e-02,-1.27080688334581304e-01,-2.16856181482968889e-02, 7.07071493193649925e-01,-9.33152845663023228e-02, 2.44000181939533523e+00,-7.56255636340817878e-04,-8.38550282211934928e+01
 3.91107057662702928e-01, 6.32500000000000000e+01,-9.87176179369474022e-02,-2.69784744138447609e-08,-8.97334717138322663e-02,-1.64958705185702126e+00,-1.11608984716241144e+00,-1.23307858402649587e-02,-1.01044103836261025e-02,-1.27347554049921485e-01,-2.16850514243904675e-02, 7.07118386326162751e-01,-9.32339482124603797e-02, 2.43806841283138542e+00,-7.55447992522347098e-04,-8.38513073266790059e+01
 3.90857483258206462e-01, 6.33000000000029104e+01,-9.87199179489721690e-02,-2.73181830993668567e-08,-8.98700089197925212e-02,-1.64943618003576553e+00,-1.11401688651304465e+00,-1.23052931551031926e-02,-1.00823486339100630e-02,-1.27611971538599961e-01,-2.16844851376035881e-02, 7.07165242821827467e-01,-9.31527507124195464e-02, 2.43613766729176762e+00,-7.54639108859133604e-04,-8.38475893021257974e+01
 3.90608335522004579e-01, 6.33500000000058208e+01,-9.87222149471143340e-02,-2.77030863198129934e-08,-9.00064706319528840e-02,-1.64928544047293490e+00,-1.11194612233591306e+00,-1.22798338136884955e-02,-1.00603180192813894e-02,-1.27873817952044083e-01,-2.16839192959640235e-02, 7.07212062017035459e-01,-9.30716921323646584e-02, 2.43420958643835617e+00,-7.53829002823046073e-04,-8.38438742002412596e+01
 3.90359608475821240e-01, 6.34000000000087311e+01,-9.87245079304735623e-02,-2.78155281144403856e-08,-9.01429255337116847e-02,-1.64913471543753043e+00,-1.10987636970068571e+00,-1.22543957649802766e-02,-1.00383086739302702e-02,-1.28148187648404827e-01,-2.16833535759091769e-02, 7.07258870684437935e-01,-9.29907661746848524e-02, 2.43228412810921091e+00,-7.53017046898748587e-04,-8.38401598966359671e+01
 3.90111304739030051e-01, 6.34500000000116415e+01,-9.87267973785233566e-02,-2.78025049001971604e-08,-9.02793411511662591e-02,-1.64898406256226226e+00,-1.10780820708822403e+00,-1.22289848747439162e-02,-1.00163253994703071e-02,-1.28428061579148989e-01,-2.16827881357085153e-02, 7.07305655728587723e-01,-9.29099757941644344e-02, 2.43036131665946664e+00,-7.52203549386221528e-04,-8.38364474304472225e+01
 3.89863425704870592e-01, 6.35000000000000000e+01,-9.87290835595241306e-02,-2.77447296786450581e-08,-9.04156993571412354e-02,-1.64883351447271798e+00,-1.10574196108812783e+00,-1.22036044482195689e-02,-9.99437090002213736e-03,-1.28709575285384431e-01,-2.16822230649088843e-02, 7.07352409740648058e-01,-9.28293226234632729e-02, 2.42844116695981427e+00,-7.51388685836954255e-04,-8.38327373896057395e+01
 3.89615971194641975e-01, 6.35500000000029104e+01,-9.87313664711351319e-02,-2.76379775546969244e-08,-9.05520005325844701e-02,-1.64868307173642603e+00,-1.10367763598411783e+00,-1.21782545161053576e-02,-9.97244519921007544e-03,-1.28992906600301827e-01,-2.16816583649756360e-02, 7.07399132599842773e-01,-9.27488066041923520e-02, 2.42652368170082333e+00,-7.50572460640562501e-04,-8.38290297837324516e+01
 3.89368941029859861e-01, 6.36000000000058208e+01,-9.87336461110164265e-02,-2.74780241632781678e-08,-9.06882450602712192e-02,-1.64853273492109920e+00,-1.10161523605639977e+00,-1.21529351090577838e-02,-9.95054832059331928e-03,-1.29278233331765358e-01,-2.16810940373746187e-02, 7.07445824185360728e-01,-9.26684276780316146e-02, 2.42460886356141314e+00,-7.49754878208790999e-04,-8.38253246224515607e+01
 3.89122335031967637e-01, 6.36500000000087311e+01,-9.87359224768315086e-02,-2.72606456683503323e-08,-9.08244333249571961e-02,-1.64838250459446667e+00,-1.09955476557923548e+00,-1.21276462576618976e-02,-9.92868028764019861e-03,-1.29565733262683613e-01,-2.16805300835715108e-02, 7.07492484376410102e-01,-9.25881857866361208e-02, 2.42269671520662655e+00,-7.48935942974593427e-04,-8.38216219153861601e+01
 3.88876153022408799e-01, 6.37000000000116415e+01,-9.87381955662469391e-02,-2.69816187619904757e-08,-9.09605657133331358e-02,-1.64823238132431182e+00,-1.09749622882158415e+00,-1.21023879924390849e-02,-9.90684112373488128e-03,-1.29855584150971815e-01,-2.16799665050319904e-02, 7.07539113052205404e-01,-9.25080808716598479e-02, 2.42078723928819528e+00,-7.48115659392434469e-04,-8.38179216721593718e+01
 3.88630394822698233e-01, 6.37500000000000000e+01,-9.87404653769313745e-02,-2.66367206635639787e-08,-9.10966426139794699e-02,-1.64808236567851885e+00,-1.09543963004767475e+00,-1.20771603438541049e-02,-9.88503085218347260e-03,-1.30147963729510568e-01,-2.16794033032219093e-02, 7.07585710091953701e-01,-9.24281128747787839e-02, 2.41888043844510392e+00,-7.47294031938553383e-04,-8.38142239023953550e+01
 3.88385060254136327e-01, 6.38000000000029104e+01,-9.87427319065585646e-02,-2.62217291183595147e-08,-9.12326644175190382e-02,-1.64793245822489864e+00,-1.09338497351466635e+00,-1.20519633422862382e-02,-9.86324949618908389e-03,-1.30443049706531616e-01,-2.16788404796066196e-02, 7.07632275374908359e-01,-9.23482817375982784e-02, 2.41697631530137880e+00,-7.46471065110079399e-04,-8.38105286157150857e+01
 3.88140149138238078e-01, 6.38500000000058208e+01,-9.87449951528032444e-02,-2.57324223972379222e-08,-9.13686315163736440e-02,-1.64778265953144687e+00,-1.09133226347620038e+00,-1.20267970180729256e-02,-9.84149707888955401e-03,-1.30741019765152400e-01,-2.16782780356519593e-02, 7.07678808780288660e-01,-9.22685874017928342e-02, 2.41507487246942665e+00,-7.45646763426477508e-04,-8.38068358217427232e+01
 3.87895661296446925e-01, 6.39000000000087311e+01,-9.87472551133439652e-02,-2.51645792952928730e-08,-9.15045443049169877e-02,-1.64763297016617516e+00,-1.08928150418006897e+00,-1.20016614014809876e-02,-9.81977362333256824e-03,-1.31042051563760753e-01,-2.16777159728236204e-02, 7.07725310187333534e-01,-9.21890298090128346e-02, 2.41317611254782394e+00,-7.44821131428669058e-04,-8.38031455301014034e+01
 3.87651596550206257e-01, 6.39500000000116415e+01,-9.87495117858623178e-02,-2.45139791309760034e-08,-9.16404031794292168e-02,-1.64748339069714822e+00,-1.08723269986877069e+00,-1.19765565227135107e-02,-9.79807915248164310e-03,-1.31346322735976045e-01,-2.16771542925872709e-02, 7.07771779475287244e-01,-9.21096089009083574e-02, 2.41128003812187863e+00,-7.43994173679279284e-04,-8.37994577504142200e+01
 3.87407954721030512e-01, 6.40000000000000000e+01,-9.87517651680424741e-02,-2.37764017453522728e-08,-9.17762085380519205e-02,-1.64733392169253334e+00,-1.08518585478014362e+00,-1.19514824119174839e-02,-9.77641368922270264e-03,-1.31654010890604745e-01,-2.16765929964087660e-02, 7.07818216523387167e-01,-9.20303246191521568e-02, 2.40938665176419420e+00,-7.43165894762933183e-04,-8.37957724923053462e+01
